sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
7205,-0.08446354069171415,0.9724127397809228,-2.3004884153581657,14.781513194107283,0.5201011512953152,0.5619268698060941,0.00011178574823022459,0.05946072688855333,-0.050867069602835435,0.1411925756467753,2.0094671122144397e-5,0.1835336262823628,0.00010208511383420898,-0.3513518860372146,2.4945895927590205,-0.001558657473729443,0.010314202368666134,0.04723930040504001,0.14482010179270782,0.11347594212498777,5.608510044789767e-7,145.40603657321472,192.79241948796147,257.8832597921234
7206,-0.041578764959622184,0.5816318380005276,-0.9173394111185286,2.435729679440975,0.7558129294936654,0.5980598337950138,0.00022194396552785472,0.07077429952158688,-0.7993892414736065,0.10308930735350004,1.6907999736039787e-6,0.18806037489936983,2.6258725683369026e-5,-0.14298826404679416,0.009395022308217519,-0.003418208515475998,0.0010861882103010618,0.006579002150012165,0.0009722077444821309,0.11754658248465871,1.244726937971235e-6,106.15857065048544,123.95525727032528,138.51383262591912
7207,-0.028484961945081304,15.752375629696159,-0.96829257552928,3.9660909296430322,0.627653057846529,0.069197783933518,0.028546553772853173,NaN,NaN,0.1034930514656044,0.000940327821183381,0.45871410942340557,0.030074955867915327,-0.6205415989350792,1.7751264957500597,-0.10652227885628927,0.20884201272942587,0.05168610905263435,0.14876438542866938,0.012512091328541175,0.0011431882317031895,157.45945592929093,152.33531007688745,711.3894926196884
7208,0.025718494293686688,10.172408813281125,1.998389501864048,19.5725966878936,-0.03738979411997972,0.36694847645429357,0.0015444774490612498,0.28307022607698756,0.1507961354125725,0.02191295756269686,0.00012528691008184133,0.09249202328287923,0.0050850748132708415,-0.21971124974157322,0.05074461797925195,-0.0429888375382591,0.006131756747310451,0.026597435659185494,0.00605803773325341,0.05794713839961066,0.0002681249435006569,123.06651124415208,144.2836046650351,178.3243895604724
7209,-0.042851737455380796,0.7525832882837572,-0.7107905500351944,5.1819194204906704,0.5508146154700523,0.8655324099722992,0.00019450253000923343,0.0656995872290434,-0.138700884350521,0.09324457580894437,0.00041336809838081847,0.05370183835294327,8.796993217838559e-5,-0.06684768750813261,6.736803746283832,0.003648264197433059,0.07824884224228258,0.008669281471875883,0.01481744725951617,0.1397666181571116,6.084980486122769e-7,98.09269086688843,99.60252716549087,97.35941845378056
7210,-0.1524891300673199,1.327577473264753,0.1953798466701254,-0.33045760110205924,0.30875464185086327,0.8386493074792243,0.0012077452286857497,0.1341340120427618,0.4435024344920507,0.004936572621794903,2.8362917796033753e-5,0.021308223379594798,6.969645465470578e-5,-0.7612447497382328,3.2851112992403912,0.024930619318797736,0.12703460482431334,0.03109975181893839,0.1840803482004966,0.14793271141830538,6.301948641544704e-6,151.86549425125207,329.80254338638025,1107.907119504005
7211,-0.007724847671045712,8.03748859651322,-0.304294916407307,1.4094955176918518,0.28963064202179234,0.02681883656509695,0.007021131644198215,NaN,NaN,0.1314964085220459,9.283756985980006e-5,0.32901699633843773,0.017145211046169336,-0.00770956681907611,0.0016700597860647222,0.0011572473822120438,5.429986264109747e-5,-0.00024314991577940268,5.962188415867884e-6,0.0009067993641052333,1.3662185497811253e-5,99.85001918592957,101.53014820068246,97.8464207558847
7212,-0.09420990968654919,0.4271123044374443,0.15547677954360625,0.3328743329075121,0.4873872734812617,0.7783911357340716,0.0014051314767620806,0.10919131489412236,-0.24997543739804265,0.1053906685837637,0.0001379040346102572,0.09266382989218282,0.000530722449494852,-0.6187356519976801,2.420268229768733,-0.08984370544777735,0.11898224900955126,0.11569365983068015,0.4224136472661476,0.1322079151311763,1.6317550367661662e-5,146.57641342100428,188.62091965815705,266.6135786484832
7213,-0.13303511084327657,16.83592912288715,-0.2746632933402545,2.5845295008353926,0.5651122293074995,0.053119113573407206,0.020549724550323174,NaN,NaN,0.13910213465614532,0.0013109419290353588,0.5910619899443004,0.033862807811362756,-0.4543456207714088,1.0664600288463468,0.005032742423511866,0.02090643015530973,0.0956107373259937,0.12202328714402166,0.011582129220175652,0.0011138787414565208,135.78178754860792,277.14868851109577,438.10171959047904
7214,-0.2481688538120634,22.805297883316598,-0.541102454041591,27.88446279646167,0.7514950580342065,0.4308132963988919,0.00043463626715912606,0.16214443110356316,-0.3268613421281771,0.1285886750096219,0.0004502617711673491,0.2775301568768056,0.002428564061624035,-0.4236082599942072,1.522435796777644,-0.019829564971358966,0.02759466783675516,0.0736506313694072,0.13871724112001219,0.09237488681991558,0.0002199201922939306,105.2609386342446,112.13508531436354,105.82079999995209
7215,-0.007559888574480843,0.9712006989321187,0.22847124360028856,-0.1445706209593869,-0.24140505836121115,0.7244764542936288,7.746658294859958e-5,0.017154562234496785,-0.5214333834089904,0.0122194118041803,2.479847222576649e-6,0.02606586091401957,1.58828468742539e-5,-0.040565391769338884,0.11503210340285401,-0.002237875328711431,0.0008329629277536725,-0.0018670230044010921,0.0008806752643711251,0.1432227463329116,7.47373368124976e-7,105.00265841468726,106.46272661606686,116.6608345819113
7216,-0.029576276970479314,1.1834566029052411,-0.5908400878289296,0.7198236168402516,0.7778399750978706,0.12017617728531854,6.344043090181593e-5,0.19609015723172674,-0.8241918320094906,0.13833651794356064,1.7856216007748465e-5,0.24205521472730404,2.293563219492091e-6,-0.2729112611139597,0.00952374999951514,-0.015321122538595744,0.0024460363075765206,-0.005488439188322994,0.0007205288836067564,0.002313752338473874,2.6961951681403487e-7,125.18086448612111,177.03167318683282,246.6239634061516
7217,-0.4368729493966335,18.392110040901724,-1.2860334861111147,3.6924547205130303,0.6576966460732091,0.1372742382271468,0.059788602028931985,NaN,NaN,0.11948598940394083,7.219393271352183e-5,0.5761587940709417,0.053856331044388424,-0.5227669701793055,3.0990678233407767,-0.035180017505812795,0.10028422378567542,0.06797047937450533,0.07031818012418181,0.01827477894974242,0.0015610990899053582,109.31499806964823,251.068676376612,229.6447164328134
7218,-0.07474449123750877,4.212767157305761,-2.4286141272123123,7.826390763530801,0.8509930208064143,0.19255512465373972,0.00021170298060941832,0.19806620221498242,-0.9029943482006303,0.1515114157418294,6.414444332259942e-5,0.22164319030536953,4.477374552231518e-6,-0.3836597390388729,0.20071302295006097,-0.030225448120561813,0.02096952536081449,0.06490032702354322,0.01308129344504179,0.015358821001090128,1.1979782711792452e-5,125.25517393329842,107.7415170689317,106.9074639211435
7219,0.30937982485183757,0.6968405686893449,0.14931768721428493,0.6046926923896354,0.2866244724222393,0.016906371191135732,0.00042259309818405667,NaN,NaN,0.19076104702248003,0.0016722275828192877,0.31336270064118,0.0017021246495736093,-0.45494526422212267,0.2993704659351997,-0.050363024478862164,0.01776895380234911,0.03570341734737227,0.008163113297228016,0.0,0.0,144.0079312579054,239.0233371514501,358.98323179665783
7220,-0.011164506831125916,2.6562253586428093,0.21651227929216935,-0.4605378488286318,-0.5515794956726612,0.20586703601108028,0.0011901813825792547,0.7450453373128199,-0.2604462749681195,0.11978923078911269,7.027697845639571e-6,0.24786938081040427,2.5071655191187126e-5,-0.10673325404694381,0.19115200534580867,-0.008932919045238661,0.0013430346028105336,0.0014720750253872387,0.0004692715844399397,0.0016654035351818164,1.1143764970340948e-6,111.4214829942128,126.88713027815552,133.52417349757349
7221,0.4426703291270948,105.95414647834413,1.416339537507048,8.490972709462024,0.43868041490234344,0.5929562326869806,0.0069964186346568175,0.645580292220959,0.8664400147239102,0.006701234647844214,4.384778413221419e-6,0.035804265673314364,0.0003756816571313637,-0.7611721349963009,0.6048661225164795,-0.09634849166148379,0.07984976211198719,0.09778675876268446,0.17930260688581418,0.1463522086399211,3.750669726628416e-6,125.24923917372267,216.55584590520692,518.5175478529997
7222,0.007016127669566901,8.694720882946648,-0.18732465614136798,0.500115191279177,0.24809837513076194,0.030793351800554012,0.005774488844567558,NaN,NaN,0.11702158678542514,8.524424146479113e-5,0.4119673662511642,0.022197467190949696,-0.07936027645669541,0.15328148691816454,-0.0067008257228018155,0.0023399645933424498,0.0047387882431875125,0.0005849937003709051,0.0002993276666788789,1.2871491993896582e-6,114.82758320400178,128.45277226921485,152.21509334313635
7223,0.005247952417216432,3.993908276696549,0.5372431753797537,2.0772787910232475,0.42185174696788713,0.7188875346260386,0.0010708852052939365,0.14346903267780964,0.5006264307580807,0.007491896481392246,3.4621827860045656e-6,0.028813154153161196,2.7671232262146697e-5,-0.736625286159682,2.7093934243077595,-0.0640878993914583,0.07495254459831402,-0.018293542462151976,0.045875775484557735,0.14528949374654015,2.8567032036570134e-6,181.09494824214391,459.5341447416216,1053.1269438219565
7224,-0.05086904905461244,0.19328341985751127,-0.27469198739601214,0.1438667568581371,0.5008169438340971,0.9290991689750693,0.00023501158264081242,0.04502783463330878,-0.4840096887225485,0.09904791205818048,8.084560557597698e-5,0.0333966130168192,7.215302239876292e-5,-0.406418127360903,8.127092460565407,-0.0486858973863524,0.4835229540210318,0.051927290188931705,0.47316962158901876,0.14262978802025825,2.7868857029138337e-6,115.65885032986114,125.18180169743346,190.16734002524342
7225,0.25469112006046846,0.798670835298065,0.10726285786036963,1.0078870507375424,0.31636980529678066,0.000703601108033241,3.1973481071098784e-6,NaN,NaN,0.11893161654839529,2.059443186111975e-5,0.23367114505035136,6.881301060079294e-5,-0.2453216136278331,0.27254870756848437,-0.023044483373284595,0.008117500568270177,0.014921850199997937,0.002505642374122463,0.0,0.0,148.12312170358402,178.51643105942293,228.2380356680359
7226,-0.0183166017711232,0.8975333524649339,-0.062002343431115894,0.3992723524988011,-0.6546205893783071,0.9444997229916896,0.00018927447214527545,0.04108870736051827,-0.1557561430544666,0.0007210360116403426,3.61375632365732e-7,0.003556717229767818,1.971951176229859e-7,-0.1807599209465988,32.79446871777154,-0.02692767316549106,0.9578034275134841,0.06125544790218582,3.5563790486833584,0.14993173087681308,3.7280500548794745e-8,113.87970072202857,110.39900446435809,175.2094222531799
7227,-0.018199928863673075,9.670044204245196,0.31798863136900907,7.825775760174922,0.6112828274068081,0.5518315789473685,0.004483309333333334,0.26344860834227296,0.5113662206053635,0.021419271682288597,2.159030814501008e-5,0.06835741183345805,0.0012000874961388412,-0.579259118539912,0.2963609468129726,0.024929176400715174,0.035362853736914265,0.06398039086681717,0.0305237038923481,0.1375213030515695,2.7999884163705538e-5,134.63501168246032,235.37746324460625,521.124809695405
7228,-0.331566918420056,8.223020174302075,-1.7474389661520093,26.419411121150407,0.6320395794095229,0.5920853185595568,0.0012466224783010157,0.3464575520370119,-0.06281432444394855,0.055553694032492114,7.207182673426907e-6,0.3106822235499874,0.046011731492139045,-0.24573589147425065,0.04686655322829158,-0.011885585192169248,0.002996088752038956,0.031536938965978936,0.004339139818352679,0.1222441890646477,0.0002886989616174413,87.3230868044779,108.69125975185902,138.10877574847146
7229,-0.11883142686092268,1.0180146591353678,-0.052973724913618514,0.6537042361042329,0.40593902396418763,0.7835922437673127,0.0018420794952293009,0.12689294721415179,-0.1589900091417118,0.05540379321514663,0.00011916193059246472,0.06955786778141922,0.0005239162553236186,-0.8513878692199203,2.222151033574794,-0.09055673860326513,0.14704009048972214,0.18060870291084763,1.0476366385186768,0.13553921611567563,1.9217142222623624e-5,165.83835998697532,243.9618346680808,452.8898563593368
7230,0.5089706532117542,2.9081299301687857,0.2232595671333148,1.2539505433299878,0.2459319643699415,0.048586149584487544,0.0031665501409664514,NaN,NaN,0.1991011823582654,0.0024031382388710124,0.36057966027297844,0.0005852047860703366,-0.615004331328122,0.6545224853179972,-0.17208573267768582,0.10087478902905349,0.10885099699344764,0.1138040336922299,0.0,0.0,113.072648094493,159.2869635627536,274.2644521954485
7231,0.3572018272240606,5.137079680991913,-0.04946772318816539,1.8298801221794543,0.32295205215315137,0.0024609418282548474,7.392738688827333e-5,NaN,NaN,0.1566897734563632,0.00019497464596608652,0.5076594089687482,0.00942201599549497,-0.13653672864529437,2.1494690883945253,-0.01158639118308935,0.0072030297831208075,0.00038625637900959934,0.003292023904905228,3.506912516920762e-5,1.1642608358733687e-9,172.05874415365133,280.83143322914094,341.3658890751388
7232,-0.04725749937761675,0.9710917889385322,0.2777055368807727,0.37647364037053643,0.4770070676350215,0.07074016620498616,0.0018412532988611881,4.567558484078197,-0.024818671836529273,0.24016007170213077,0.00021525754596517742,0.3508764775146619,0.00019275252593000392,-0.7665949305361792,0.3762706570380515,-0.08790742519269137,0.04532021884459571,-0.008618196884888846,0.023414676623672942,0.0006819726741200365,4.0573709238928593e-7,212.0304843467847,536.0420966097723,1093.168935163335
7233,0.0028789436492999802,19.077320928782996,-1.8132560382509253,8.377649358986309,0.5723738645174007,0.10928753462603877,0.04857976342751613,NaN,NaN,0.12609707077527507,9.315803963825578e-5,0.612618576444326,0.030713306790105248,-0.13061840581850018,2.4581995787548268,-0.0131849642981239,0.038903677234147276,0.015096174208460315,0.059026472819158626,0.01600565195605918,0.0012815285222183444,127.41223951701615,64.13780231849013,241.4173284850049
7234,-0.3470225905336306,3.634496684087985,0.4014200866692629,0.8205535214093267,0.5109692734332939,0.48903822714681455,0.020043652867959373,0.7733041969624288,-0.03409427941607987,0.05572732645956621,0.0012336216702427416,0.13063256545920035,0.004709563444669395,-1.0324163922253817,0.36864798142356864,0.07629271345299375,0.06447867022025122,-0.05590821523177872,0.02697603299209877,0.11072911949999459,0.001110375780289308,325.3714227229169,1445.6764698697314,2787.7615407664125
7235,0.007819034218864008,0.7549442136676008,0.145924338385935,2.127693663039789,0.4106481129623549,0.9055778393351799,3.4555075407817987e-6,0.0014288482177529044,-0.44673390640958954,0.0002721723842042064,2.5954026340096368e-8,0.004627205801180694,1.8985034445479547e-7,-0.0015172632702892042,0.0005797452889625406,-0.0004596279426036531,8.115939623173168e-5,0.0007037884788342526,0.00016357871853730957,0.1500612359424526,2.9752230992374968e-9,102.2773384792426,100.40148261312211,95.72285261206105
7236,-0.040157982798205635,6.226336373657378,0.14871171114716802,1.035882580334282,-0.03608397823764303,0.07027146814404431,0.0013040963225607878,NaN,NaN,0.22015420198618135,0.0005119485190056903,0.3206245262986649,0.0012248550831441458,-0.08997809286573918,0.06780646145744135,-0.01620628897943175,0.0026784755016333187,0.015831596161960896,0.00444447548310331,0.0015153451189691984,7.02344605697556e-7,99.95095778194381,108.30827720311808,114.36131168121284
7237,-0.008177923350394623,17.222976245482993,5.689511266233343,96.11019558111083,0.4240098122858941,0.7111556786703602,0.0016335909190520156,0.13422172723913908,0.6680459150717266,0.0011859834172593463,3.691931841267065e-7,0.007417547529309923,4.637583406630787e-6,-0.32515664504102804,0.40468161405068187,-0.02211389289897292,0.006976517876151773,0.09178203689743043,0.1004629646217134,0.14940472991968737,1.750513200877732e-7,109.99665937387346,125.7353178193334,147.73748380163985
7238,0.183984868688707,6.442393432199619,0.5680753777324022,4.026151543583142,0.281247833502982,0.1342858725761773,0.013344736716528163,NaN,NaN,0.2523449105599357,0.0030950428829761316,0.3520007914448834,0.003601075296891544,-0.9477011844896128,1.2631864099730457,-0.18962076554987964,0.2272272251663125,0.06297005110163638,0.32889115184539336,0.003574188569282015,1.7408338036094796e-5,173.36970374895463,411.554519834281,915.171901350077
