sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
3949,0.7756800880792886,4.510919566980368,0.16160267643879067,1.0078304687295603,0.2677622819818869,0.02973628808864266,0.0016151587072945517,NaN,NaN,0.2920702357610227,0.005774292459043826,0.47594419016073175,0.009221562713003508,-0.19234359883170674,7.020249941677864,-0.024470378308278393,0.17498087625310926,0.01632018533415744,0.07322074916355577,0.0007277942532428554,5.777207807175286e-7,136.91230786877415,201.87077130497255,308.4565829957574
3950,-0.08303103503001918,2.0881362095883267,0.931860237897804,17.834184025648273,0.4659732187156836,0.5900022160664821,0.0006071848839642965,0.12097094876697434,-0.26428783581765325,0.12285495238006928,1.4602373980506722e-5,0.21956122444512752,0.00048139101304293523,-0.32926928992043175,0.046588235096581894,-0.023796317398155596,0.0025686087071007777,0.052960189328503667,0.0061148539267262955,0.09900732740673204,1.0442313976763206e-5,126.5019829312171,162.32878329936503,197.48500814843894
3951,-0.10057994740924876,1.3770424339261955,0.03699146636558136,-0.2997654314563629,0.15700939699763625,0.3013218836565097,0.0028647148808864263,0.6469445466562626,-0.21253631641928342,0.16386651397169325,0.00011375628163706403,0.27841836236957285,6.340576816923576e-5,-0.33372093082065263,0.7419493675454913,-0.017702301950150875,0.005443740871546703,0.02884295167869033,0.025092523181044962,0.021866723561907258,0.00010551360978519526,137.1899986941183,179.51834157692906,233.63693994745617
3952,0.09926539406669686,8.177292023292303,-0.09470260885704268,2.783917840713052,0.19302476123298304,0.4394603878116344,0.0031646648987380724,0.1227706286352378,0.26612004022045616,0.02206311123490248,8.42338781252539e-5,0.05934132221516923,0.00023445867036199432,-0.5222627974734462,4.183963485756322,-0.10799197693960824,0.6686695056606421,0.06438098316463149,1.047034406645695,0.13532353910721567,8.457069867008118e-5,114.23185108766842,205.40300738737395,370.2656852116473
3953,-0.09912910187234557,28.805490556543266,-1.1413530709930564,8.649426598136127,0.5166781298895413,0.0413595567867036,0.01657938869313635,NaN,NaN,0.09250838194195853,0.0005059154425951276,0.6534700899793588,0.034306597727608114,-0.4639316316704271,2.9076418200316483,0.01618791541939875,0.014651860266264137,0.04198489157333567,0.04643236463267744,0.007674276512005909,0.000727127764839725,126.05720361322237,323.868614251659,611.2075205329263
3954,-0.1121912031205612,1.4569711526371079,-0.4011321312342685,1.3970456675947682,0.7993136901191189,0.7009163434903046,0.00042891575992613106,0.04625555985978369,-0.5410381321524231,0.12688102184358224,0.00021141186422271778,0.16934624308713903,0.0011753974558987477,-0.3082667381537292,0.2307465337033864,-0.0050247067628036764,0.007539823785524428,0.03528761779314581,0.020838365425538446,0.11588098278371438,3.752823519296152e-5,128.0710219432,166.44081551214506,239.84123409468933
3955,0.017411556107863203,4.786406470252119,0.23744129797264793,1.4847264434381602,0.45486098584079165,0.6557340720221606,0.002434882863650354,0.2303328578770724,0.6219749748250963,0.008790765965098585,8.035976999795681e-6,0.02812815474437899,5.239996832128873e-5,-0.7933296896115505,0.9238591622219955,-0.05255975482765247,0.08314305678846562,0.13402401428244562,0.3099368223621352,0.14659662584462896,3.3321149218075083e-6,130.47333440000557,300.9755649873582,568.4885613512182
3956,-0.07610733436167408,0.7895137999750227,-0.36206826826690125,0.3206775603060077,0.3738103323885594,0.7642382271468143,0.00164240664573715,0.16341326419611152,0.055878408100065856,0.008236047686287187,2.8970920190016424e-5,0.02334337460129246,0.00013749655330004982,-0.4589015889339417,2.0607265277963265,-0.001517798895201288,0.021574988182102163,0.02426242332421995,0.028017648251420134,0.14664811749221385,5.5932501688326935e-6,132.83839373624738,188.28901385635186,371.0838722161772
3957,8.60058300141637e-5,0.03799407920458234,-0.44810698317267283,0.8562492922158196,0.4173422684469993,0.9494814404432133,1.3294601415820335e-6,0.00016154461748071937,-0.3989983742289996,0.1459105112437218,0.00016307230664236742,0.021519811592755428,4.4152514450499217e-7,-0.056392356598569136,3.504617701383467,0.0022302269624211233,0.008656476553155093,0.003590313211479389,0.07009067091565858,0.1461666656184896,2.139922160430262e-36,120.23544405970843,160.51737995098006,217.06476788225987
3958,0.08668057538587581,2.2475822863153803,5.300601466292083,44.334694857829035,0.2763784613016481,0.7456742382271468,0.000298578917820868,0.09046920028322059,0.2052198186733335,0.002837359482622162,9.955731351539295e-6,0.008273919146471242,5.660254673511651e-5,-0.07292296542047481,0.12281347877955527,0.0016800745324091503,0.0007661071816365341,0.006889043380222153,0.0017576958478274574,0.14874224910698372,2.15988921343648e-6,111.35947418900273,119.52851341489973,129.9999892047689
3959,0.05102140286847407,9.97819350862084,0.016958474754560544,-0.5299375652056559,-0.58705958457596,0.02555678670360111,0.000617888349646045,NaN,NaN,0.14209920407528326,3.760409119029432e-5,0.24476565810833364,4.693764234497801e-5,-0.16845295458701923,0.26701143690515433,-0.014922746557402873,0.00416525313210578,0.0038537162015157395,0.006781456727177448,1.0992199797382099e-5,4.974976994138342e-10,112.64946539474181,135.01711054730887,178.57296757342323
3960,-0.047006976182679946,22.17284059326903,0.052503785393256966,4.00271263053945,0.6072878350043284,0.061149030470914134,0.020646942283779633,NaN,NaN,0.08627201493327018,0.00022203963043714348,0.5769527278417327,0.02886257012085654,-0.02556376038249494,0.03069447689555316,-0.00041150473887725,0.00020313278448035914,0.007684118763357532,0.003594561978312732,0.009181522856437169,0.0007052907390524846,101.25814176967975,106.68860975852134,111.36448974107866
3961,-0.027217553063285212,0.22868965912345224,-0.4108692383462393,1.8757942022069853,0.5845666866925311,0.9214692520775621,2.704419082794709e-5,0.015145828049070309,-0.8009915247730098,0.0028374616056099995,1.8963310886769228e-7,0.006049144598982133,7.971315693461536e-7,-0.29891200740027735,4.2595492113100715,-0.04136027258690384,0.24261126155592463,0.018241131966136446,0.03265618782904052,0.14944277703143483,1.6150742562505624e-8,113.09438961332032,126.6691882092752,156.94375859479288
3962,0.03716239823878656,6.251396224082112,0.21867632892348535,0.28086951827727225,0.23957423016902193,0.0,0.0,NaN,NaN,0.15346923200367252,1.0510888770048057e-5,0.250039931842433,4.913657354085629e-5,-0.06547313792131702,0.012314999228213913,0.0014038230792687253,0.00026032929479359183,-0.0031428723266987706,0.00017049235931553838,0.0014108462164267347,6.593251727826211e-8,111.84827707434299,124.05334789834633,144.72048203563463
3963,-0.06338515018466555,25.741936690707877,-0.7134727841989782,2.7235398335515573,0.7777026060447023,0.09702160664819945,0.03287600675407819,NaN,NaN,0.06564653012942544,0.0003404154998963374,0.5840205427052846,0.057626194706585844,-0.34054048669854114,0.8850118540924865,-0.012225138387199484,0.005094155288412602,-0.004493888435309041,0.009315861099763543,0.014280300961920178,0.0010304302624197649,162.17953969238314,334.6562660511519,569.233765887564
3964,-0.012056873940771458,0.5957804014518001,-0.36541769931414914,0.3148045815426972,-0.20162410062703842,0.891993351800554,0.00012530395567867034,0.038423964003770704,-0.43888080980109007,0.0010579801887094517,3.4114677094297224e-8,0.003723215506187249,3.09310036035732e-7,-0.16018100990013026,2.1187521439779275,-0.010552298832896205,0.008185643346965792,-0.012166591590499515,0.015423799661464182,0.14973389438472207,4.988856869399184e-9,115.18009791720404,133.1198929660363,163.6043186856062
3965,0.44845371816472157,11.104845043201546,-0.02847608389779553,0.5200750314714773,0.13384432987795863,0.007217728531855954,0.0002090565737149893,NaN,NaN,0.17496694784907615,0.0011592213931466053,0.4192361747047155,0.028522732984022855,-0.26605034923400495,28.918354656805036,-0.010242856152589313,0.258774350039658,0.008157048911945887,0.10914148937700278,3.821008927376233e-5,3.751474487619713e-9,155.08633125796598,448.83658590732585,709.592237243862
3966,-0.013356228493272186,4.081237388782289,1.1408796598168187,2.6618085336421338,0.590168600985945,0.19329639889196673,0.0037541440147737773,1.1930481768347543,-0.0037686656218962862,0.12395119084817598,9.580643456513976e-5,0.22685473766263234,0.0007389074649163584,-0.4575514547465517,0.17773113308155677,-0.06672376431165607,0.01245641230591601,0.06150696489908696,0.017759131368875098,0.016893939760903785,7.320581113240304e-5,153.77339469054587,243.53891410982732,309.302888330328
3967,0.021481103405274208,3.1296044310331697,3.836945020767659,34.1620084285183,0.14859911407726734,0.7218869806094182,0.002072367635580179,0.19507502036055788,0.09941594833909033,0.007651142289740462,1.9964498174003376e-5,0.021862521220710234,7.243247698275643e-5,-0.5032208554604414,2.086528642122282,-0.10050741400991675,0.2409046504295063,0.07466770019291234,0.34363310745251896,0.14593750245634152,7.243344761029886e-6,101.05851476970487,151.33253486590178,219.60634343501604
3968,-0.04378223016241661,0.982583640231874,-0.008115824638328778,-0.056777320975747614,-0.34349012208702234,0.6724332409972299,0.0006157802253000921,0.10695504244365966,-0.3745580691702913,0.023550191941761504,1.369960848323112e-5,0.051533364289182475,0.00010030882579482135,-0.19551805275607634,0.8832043663551739,-0.017947721287206588,0.017489919015336683,0.009554912896664982,0.006478032879515762,0.1365749087373432,7.109398318049013e-6,114.62519683034836,135.22659702916135,164.03275100275394
3969,0.021511786551349107,10.748970821099554,3.612575348143211,37.240550442747455,0.43216847137009606,0.6894249307479224,0.0016724572656201904,0.16277707624009752,0.4456190200844953,0.01111994320805477,1.4945893281928914e-5,0.029133484673151418,7.431498807068214e-5,-0.4441463621227144,5.0463144987624124,0.014341715758754777,0.04148474900822924,0.03908658430232249,0.28286511679791626,0.14352947870889202,7.06087097771452e-6,134.93178694972946,233.739880665378,416.5722595341444
3970,-0.21083181124676542,0.587676645986421,0.2243370383764182,2.923478213802614,0.546925937614221,0.6206581717451524,0.0037346482733148665,0.2612212393092321,0.34523979891452833,0.046555304494948095,0.0002739053249019309,0.10829529296928483,0.0029688444610798757,-0.6476872517767893,0.265293282920811,0.047516568526856075,0.03267606318845183,-0.006581622463855773,0.00652741686098468,0.1321486221183012,7.66905798131074e-5,307.95918294828994,545.6980733042109,868.6334692327988
3971,-0.42159139267729623,29.620903637938408,-1.8778671534507776,5.597275135912938,0.8230976112945181,0.07933518005540166,0.03200331500892583,NaN,NaN,0.12571811799987961,0.0002394844611642165,0.5873243894488284,0.03189970445175584,-0.14013839714659515,0.46082080133777614,-0.02015781841433401,0.014524653703961408,0.0008928447226977266,0.00016395678718402786,0.01006177372231188,0.0009147982478749067,133.5275227525822,155.14198033578498,103.06810290316795
3972,0.5454176614231764,4.0341189381286,0.29494600579075175,0.04775389725789836,0.15818108080275795,0.0912819944598338,0.006387247480455526,NaN,NaN,0.29409250013633303,0.00278191105149787,0.38833684722734535,0.0024904770317867877,-0.1268451923817175,0.07991876611508011,-0.007889856715685551,0.0008228395614101109,0.032391421507254076,0.006594380605475019,0.00031018949084072375,9.572998470693468e-8,103.2608949184394,104.51849106102989,127.04402356762226
3973,-0.07714075287443463,0.11784731834640258,-0.26947035950539466,0.9746170124527969,0.4839012110763781,0.8786371191135732,0.0006182449516774391,0.06786309268296138,-0.5795386956099948,0.02207102470285321,5.7124582558977346e-5,0.016951228394113053,3.9922182606210075e-5,-0.5733835673243426,4.809062321926953,-0.06916166488183667,0.23497153600079537,0.07412572500002979,0.25480601245970347,0.14712068838158268,2.0388865843676294e-6,146.977554669815,207.2155914784202,291.3435387351668
3974,0.33024149745611153,7.231968194568334,0.0017532379598196733,1.668237303363152,0.23485382168594723,2.770083102493075e-5,8.056386580486309e-8,NaN,NaN,0.17110628669259456,0.0002119902828014544,0.3428069523602796,0.001000154474306323,-0.05109720584154834,0.7308599585165553,-0.003685261914633062,0.004177410697735651,-0.0014299434134401325,0.0018232018429684461,0.00013395136384266167,1.639811022285486e-8,107.41430692977265,153.83697987048404,246.6871503433816
3975,0.0015839113174929379,1.5797350310283909,0.45888923599661013,3.29896009205895,0.3285808112418797,0.26222714681440445,0.0014409540387811633,0.8140389935869063,-0.18854425321606627,0.22381583096164928,0.0004349699019205959,0.39761656104302956,0.0003486919898858673,-0.5469768110005468,1.0555031388462517,0.02830866870505215,0.025396397550849766,0.017240996988817456,0.04909470249776263,0.00011037328593372203,1.6584446504050422e-8,163.63968658893154,390.11796091032625,660.3174813273592
3976,-0.03284498188385133,0.24358855651650255,-0.4070782581444927,0.6515672389790241,0.5998438983171495,0.8849628808864265,0.0003138316183441059,0.06139708162493609,-0.6336143248096494,0.007970175512340534,3.136212643539122e-6,0.012925351987352842,9.870485944536167e-6,-0.3445070070932721,2.2330121770922133,-0.03755053821679332,0.07553190573375579,-0.01197315381161989,0.03589330462560742,0.14756092169715818,4.442187181979814e-7,116.70469882195442,151.37779732710501,215.88819651244475
3977,0.1875001031348962,1.382029193593966,0.6846902839963533,2.5009494374847048,0.2067645929143603,0.06693961218836565,0.003627866676515851,NaN,NaN,0.19003932476634605,0.0009565468851596634,0.3105698159596899,0.0012668687932924298,-0.49954265289696315,0.5602291340852793,-0.07035411991412101,0.02548541298644662,0.027961409215126177,0.026481068518972913,0.0,0.0,120.52499903823718,210.44206833485748,407.8699457309491
3978,-0.07951681160127612,0.5208106079643015,0.13619344979950748,1.9041693442022982,0.5015064692953449,0.5189551246537396,0.000304592758387196,0.08616320719217373,0.06582590329051737,0.0650699650047771,0.0002794826917773938,0.16268125544071305,0.002771938358732247,-0.20663149368321274,0.1990179853142614,-0.030294557785040806,0.007774650085511444,0.027480492158813978,0.010498731153864044,0.11545018363325865,7.118103961281023e-5,115.3479866345633,136.46884853093684,161.35143314249518
3979,-0.07981416658675516,0.24434980027087336,-0.17504130830783682,0.37529277591120547,0.6118787548635091,0.8237119113573408,0.0010788509966143424,0.09272171845160172,-0.4953958951793447,0.04566392980971116,0.0001316245460645627,0.04095707850199137,0.00022714162318371488,-0.5944032896321653,1.6612386206654532,-0.06926791005982741,0.11810804839389259,0.10876335869263883,0.28062225610536756,0.14161211315068536,9.62703122976574e-6,137.5244628848529,179.73338801122938,272.855287964628
3980,0.07879482267295472,36.475301199680985,1.8128443599079447,22.59360158096122,0.09214067363270281,0.7177329639889197,0.0017566907159125887,0.23297752928091106,-0.04224398806794126,0.006730800397814588,5.32743260462866e-6,0.023577453429204805,4.586305901116113e-5,-0.3328822648852376,5.65099808297098,-0.030759444391638673,0.32605298462841686,0.0314699970191003,0.14132627459472902,0.14536530283780327,3.393058240098426e-6,119.75948700566751,141.35530003607795,211.94911583170202
3981,-0.05499538166095663,1.3646292027159765,-1.1082256189707504,3.825307274431771,0.6721807126060414,0.04234238227146814,0.0001321717820867959,1.9442924028257889,-0.7101640492535389,0.12282510068278793,5.293272619229972e-5,0.19209582313316875,5.978022964327916e-6,-0.8288583016173651,0.0735652780273901,-0.07945638892711623,0.035505206709682345,0.09587558385097268,0.007883531809316356,3.485475533813092e-9,1.1396118058318557e-15,164.33501638058078,303.1828282657258,946.5630829922609
